35976,0.37517548
35977,0.005563482
35978,0.006079824
35979,0.006243357
35980,0.005197897
35981,0.0060605877
35982,0.0073111877
35983,0.60351694
35984,0.005325971
35985,0.7252788
35986,0.0049694073
35987,0.008275716
35988,0.022515401
35989,0.006025518
35990,0.005498722
35991,0.005417976
35992,0.012694293
35993,0.005477642
35994,0.005291376
35995,0.005295062
35996,0.014213926
35997,0.0076868148
35998,0.0055930424
35999,0.005593319
36000,0.0050192853
36001,0.006701197
36002,0.095681965
36003,0.005323702
36004,0.00939656
36005,0.0094053885
36006,0.006864349
36007,0.005810523
36008,0.06675614
36009,0.0065825246
36010,0.2098503
36011,0.024791231
36012,0.006077975
36013,0.010180243
36014,0.12677474
36015,0.0073804804
36016,0.0057968623
36017,0.012013043
36018,0.005038826
36019,0.011169352
36020,0.7234759
36021,0.0063513494
36022,0.0053718206
36023,0.010908894
36024,0.016939675
36025,0.03905368
36026,0.006803307
36027,0.0056083933
36028,0.0051222015
36029,0.0049556443
36030,0.00584046
36031,0.03172587
36032,0.005353159
36033,0.0046658134
36034,0.0076188757
36035,0.005110361
36036,0.01509884
36037,0.0069319606
36038,0.0075128525
36039,0.0076024495
36040,0.010460511
36041,0.01052219
36042,0.0047506844
36043,0.0060734586
36044,0.0062246867
36045,0.011841829
36046,0.011041328
36047,0.00910003
36048,0.005368501
36049,0.48995873
36050,0.0055035427
36051,0.0063980366
36052,0.6361386
36053,0.006092079
36054,0.0075260755
36055,0.006837973
36056,0.005617212
36057,0.08477259
36058,0.0049118097
36059,0.0060128234
36060,0.009873503
36061,0.011517763
36062,0.005266206
36063,0.005303689
36064,0.024223706
36065,0.005780771
36066,0.012434214
36067,0.005350689
36068,0.29511145
36069,0.008043048
36070,0.0053176847
36071,0.03869982
36072,0.007471705
36073,0.0066712773
36074,0.0059724147
36075,0.007490903
36076,0.004732216
36077,0.0054930435
36078,0.00638543
36079,0.005152724
36080,0.007177102
36081,0.085228235
36082,0.005362675
36083,0.0089166425
36084,0.0066817966
36085,0.008567039
36086,0.006483333
36087,0.009224699
36088,0.678798
36089,0.005308312
36090,0.005088761
36091,0.009072459
36092,0.0061761197
36093,0.0057556885
36094,0.008422508
36095,0.021440608
36096,0.0062642456
36097,0.0054183714
36098,0.0063153165
36099,0.0056744902
36100,0.005546778
36101,0.0049376613
36102,0.0057527423
36103,0.0052253525
36104,0.0068300427
36105,0.005339706
36106,0.031219566
36107,0.005832998
36108,0.0052660336
36109,0.010987458
36110,0.0055978843
36111,0.006036679
36112,0.0056214854
36113,0.007182783
36114,0.004596839
36115,0.59829634
36116,0.14789665
36117,0.0063785277
36118,0.005484196
36119,0.093899675
36120,0.00564725
36121,0.005727738
36122,0.0065976637
36123,0.00640172
36124,0.0050929002
36125,0.0066517605
36126,0.010463289
36127,0.005209762
36128,0.0055170287
36129,0.0066168313
36130,0.0077640344
36131,0.13999923
36132,0.0117008155
36133,0.007911828
36134,0.008215384
36135,0.0067919227
36136,0.0053983475
36137,0.079892606
36138,0.31875053
36139,0.005358569
36140,0.010468945
36141,0.005376201
36142,0.027399888
36143,0.004969925
36144,0.0055930633
36145,0.004876987
36146,0.0067907977
36147,0.014115948
36148,0.012103981
36149,0.006952872
36150,0.0054934104
36151,0.035734516
36152,0.25361028
36153,0.0058050477
36154,0.0062735355
36155,0.0057178717
36156,0.01602445
36157,0.010273721
36158,0.0054795234
36159,0.015420422
36160,0.29552087
36161,0.004521891
36162,0.005709807
36163,0.016467042
36164,0.005604561
36165,0.0057780384
36166,0.008559261
36167,0.023817897
36168,0.012780349
36169,0.0057024467
36170,0.004760994
36171,0.0053055496
36172,0.0056828386
36173,0.005930012
36174,0.26154515
36175,0.0051707006
36176,0.0052905604
36177,0.008430041
36178,0.008273811
36179,0.0053356346
36180,0.0056065097
36181,0.0054430836
36182,0.005457556
36183,0.007107968
36184,0.008255739
36185,0.009208631
36186,0.0057647247
36187,0.005358722
36188,0.009018653
36189,0.0072927843
36190,0.015285912
36191,0.0057731033
36192,0.0057947207
36193,0.0053268597
36194,0.005549889
36195,0.028202524
36196,0.005455781
36197,0.03530189
36198,0.0084575005
36199,0.0051074694
36200,0.008112801
36201,0.008054934
36202,0.0052819154
36203,0.017321315
36204,0.006040685
36205,0.009716052
36206,0.0076241684
36207,0.0074077
36208,0.007138807
36209,0.00673349
36210,0.0073232627
36211,0.005581515
36212,0.0063458416
36213,0.010989144
36214,0.0061196773
36215,0.0055245436
36216,0.0052317604
36217,0.005689455
36218,0.008236333
36219,0.084851645
36220,0.0076686353
36221,0.0076510236
36222,0.021451628
36223,0.27876443
36224,0.005028
36225,0.015225291
36226,0.005109317
36227,0.0050821844
36228,0.005350863
36229,0.004770828
36230,0.005786235
36231,0.0051351353
36232,0.03256363
36233,0.011160375
36234,0.005443301
36235,0.005714988
36236,0.005551435
36237,0.007546237
36238,0.006416147
36239,0.005220208
36240,0.03807201
36241,0.015098837
36242,0.00630158
36243,0.005760631
36244,0.0055572283
36245,0.009550992
36246,0.0067067225
36247,0.0053288117
36248,0.005309531
36249,0.00803618
36250,0.011038527
36251,0.0150288595
36252,0.005549609
36253,0.0063332343
36254,0.016850702
36255,0.0054159984
36256,0.0056936643
36257,0.0056401105
36258,0.0067263567
36259,0.039104287
36260,0.0047513377
36261,0.00772713
36262,0.005595487
36263,0.005599145
36264,0.14998175
36265,0.21381427
36266,0.005694639
36267,0.0099898605
36268,0.0054728095
36269,0.0047428776
36270,0.006862782
36271,0.013301905
36272,0.0051611033
36273,0.0055663004
36274,0.010037561
36275,0.023972727
36276,0.0055039334
36277,0.00566775
36278,0.0060600378
36279,0.34424114
36280,0.014107458
36281,0.0061686165
36282,0.0072320816
36283,0.011569786
36284,0.0053897523
36285,0.005590745
36286,0.005551802
36287,0.0049396134
36288,0.0057372265
36289,0.009122218
36290,0.0047359485
36291,0.016690062
36292,0.2460352
36293,0.41365328
36294,0.0054458566
36295,0.00547857
36296,0.005151044
36297,0.0054899673
36298,0.006853111
36299,0.006264914
36300,0.014120613
36301,0.009221807
36302,0.008251518
36303,0.3276068
36304,0.0060235285
36305,0.5885796
36306,0.006865973
36307,0.0059050857
36308,0.005577132
36309,0.005975737
36310,0.004892974
36311,0.29544428
36312,0.005621541
36313,0.0047338353
36314,0.006070929
36315,0.0059836316
36316,0.0054819225
36317,0.0062092612
36318,0.0067504677
36319,0.005973509
36320,0.005586797
36321,0.00853093
36322,0.01957529
36323,0.2938492
36324,0.005654124
36325,0.00537994
36326,0.008983851
36327,0.012796439
36328,0.0049523925
36329,0.005553709
36330,0.0062896074
36331,0.008683004
36332,0.004681435
36333,0.00577366
36334,0.0056924927
36335,0.008777653
36336,0.0049190647
36337,0.5080252
36338,0.08355904
36339,0.04183357
36340,0.0054318956
36341,0.005534744
36342,0.012593555
36343,0.015462271
36344,0.007421413
36345,0.031997044
36346,0.004988178
36347,0.005531524
36348,0.005340576
36349,0.0056377444
36350,0.005718332
36351,0.008340847
36352,0.0061756927
36353,0.007929017
36354,0.0068753227
36355,0.005597168
36356,0.023416495
36357,0.008318238
36358,0.0048055924
36359,0.008821147
36360,0.0069945953
36361,0.21427177
36362,0.01192933
36363,0.09118751
36364,0.0046108323
36365,0.037798036
36366,0.0053132935
36367,0.004865005
36368,0.005840221
36369,0.0062295864
36370,0.0056944066
36371,0.0054940116
36372,0.005663497
36373,0.0071928897
36374,0.008831819
36375,0.004944553
36376,0.0056023146
36377,0.0075245327
36378,0.0053616073
36379,0.008993682
36380,0.005352683
36381,0.025669081
36382,0.10274125
36383,0.0055474057
36384,0.005393706
36385,0.013086391
36386,0.006515918
36387,0.0054996945
36388,0.005974118
36389,0.0052100844
36390,0.006439369
36391,0.005619213
36392,0.007710529
36393,0.008905142
36394,0.00555714
36395,0.12819625
36396,0.02753114
36397,0.0055378787
36398,0.0046533328
36399,0.005643804
36400,0.0059325616
36401,0.006414466
36402,0.0057825856
36403,0.109861515
36404,0.27989736
36405,0.0058426205
36406,0.0050375583
36407,0.027838936
36408,0.00529834
36409,0.0054262974
36410,0.005193525
36411,0.010308921
36412,0.005408903
36413,0.00536341
36414,0.0054834895
36415,0.0068523525
36416,0.011727807
36417,0.008455329
36418,0.0054340954
36419,0.03130403
36420,0.007942955
36421,0.41351783
36422,0.005575962
36423,0.0049285027
36424,0.005283347
36425,0.0058594854
36426,0.010774832
36427,0.010008872
36428,0.0056288424
36429,0.008836307
36430,0.005653139
36431,0.004992775
36432,0.009703613
36433,0.007760486
36434,0.0058703963
36435,0.0060126507
36436,0.38537738
36437,0.0043223365
36438,0.007436098
36439,0.00972031
36440,0.005287118
36441,0.0058442424
36442,0.120225996
36443,0.03948091
36444,0.0045928443
36445,0.007482432
36446,0.38916436
36447,0.0045950427
36448,0.006132738
36449,0.00604444
36450,0.026575943
36451,0.009823845
36452,0.0216238
36453,0.7068142
36454,0.010323562
36455,0.005275534
36456,0.005656017
36457,0.0054272744
36458,0.017673053
36459,0.006612104
36460,0.005861379
36461,0.0060644695
36462,0.006121911
36463,0.005100658
36464,0.006289214
36465,0.0062687374
36466,0.0069162496
36467,0.005619827
36468,0.10471485
36469,0.005348655
36470,0.007198023
36471,0.0057124626
36472,0.007566996
36473,0.0058231074
36474,0.0061744037
36475,0.0047488506
36476,0.0066376063
36477,0.0167567
36478,0.011379485
36479,0.0053125503
36480,0.0054741497
36481,0.006104658
36482,0.0051926845
36483,0.004761799
36484,0.005233524
36485,0.056646585
36486,0.005675947
36487,0.027824322
36488,0.011545646
36489,0.62339383
36490,0.0057593198
36491,0.004478248
36492,0.005846554
36493,0.0055094915
36494,0.004958985
36495,0.008777343
36496,0.41297504
36497,0.00736686
36498,0.006006129
36499,0.0070986883
36500,0.0065534636
36501,0.05730446
36502,0.0061744056
36503,0.0055485344
36504,0.005249196
36505,0.030037181
36506,0.006517096
36507,0.018777022
36508,0.009415522
36509,0.005528234
36510,0.006073249
36511,0.07952402
36512,0.0059559927
36513,0.009184007
36514,0.006082892
36515,0.008581801
36516,0.005532751
36517,0.007890446
36518,0.0051267766
36519,0.0082857525
36520,0.0051971176
36521,0.0056395866
36522,0.01000309
36523,0.0051219114
36524,0.006484101
36525,0.0055752327
36526,0.01328856
36527,0.01532255
36528,0.010844886
36529,0.0053358325
36530,0.0052831327
36531,0.0062753097
36532,0.00555559
36533,0.0054561305
36534,0.007034439
36535,0.0051908423
36536,0.0057135187
36537,0.0055835987
36538,0.20376897
36539,0.014307749
36540,0.0052881385
36541,0.06357824
36542,0.005614108
36543,0.007932194
36544,0.005564919
36545,0.010132539
36546,0.005403338
36547,0.009292259
36548,0.006506454
36549,0.02287628
36550,0.00966918
36551,0.005273444
36552,0.005807446
36553,0.018435521
36554,0.006116248
36555,0.018888686
36556,0.008219804
36557,0.0055452627
36558,0.0069997883
36559,0.0060753454
36560,0.005758749
36561,0.0061343648
36562,0.0056596976
36563,0.0057413
36564,0.0054236525
36565,0.0059646214
36566,0.01730744
36567,0.02535712
36568,0.032115985
36569,0.39256537
36570,0.00681876
36571,0.01840413
36572,0.42834353
36573,0.005592437
36574,0.021272013
36575,0.0076795146
36576,0.010174565
36577,0.010294521
36578,0.006478457
36579,0.005591266
36580,0.2568339
36581,0.006003411
36582,0.005059148
36583,0.007522978
36584,0.009630284
36585,0.0061074123
36586,0.005465889
36587,0.01134546
36588,0.0054542157
36589,0.007348101
36590,0.018645884
36591,0.0052964985
36592,0.0049537527
36593,0.013727799
36594,0.0055982233
36595,0.009171474
36596,0.0060025677
36597,0.008339988
36598,0.005518165
36599,0.2614083
36600,0.011080518
36601,0.00497885
36602,0.007824052
36603,0.0055562607
36604,0.00547546
36605,0.008108982
36606,0.011470277
36607,0.36303863
36608,0.009941215
36609,0.005414702
36610,0.0062785163
36611,0.0061656334
36612,0.005568737
36613,0.005546262
36614,0.18400748
36615,0.0073987604
36616,0.7264826
36617,0.0050856536
36618,0.009971037
36619,0.0054865107
36620,0.0061297584
36621,0.43006495
36622,0.006380111
36623,0.08521997
36624,0.0056248284
36625,0.012963526
36626,0.009032492
36627,0.076417096
36628,0.005283708
36629,0.015248326
36630,0.0046553947
36631,0.00863663
36632,0.005055497
36633,0.0054226704
36634,0.12281501
36635,0.008200535
36636,0.0058122813
36637,0.0055871718
36638,0.005617086
36639,0.0053494927
36640,0.0054809563
36641,0.0052276705
36642,0.007794365
36643,0.017686049
36644,0.021034094
36645,0.0051322817
36646,0.0057112253
36647,0.009863603
36648,0.56202
36649,0.0077557266
36650,0.004314365
36651,0.02566758
36652,0.006340439
36653,0.005122317
36654,0.06793939
36655,0.0058980137
36656,0.0128142685
36657,0.0100543015
36658,0.005457441
36659,0.060096458
36660,0.0056769974
36661,0.0058033015
36662,0.010721021
36663,0.0064909593
36664,0.008521681
36665,0.006397547
36666,0.0046760053
36667,0.020332232
36668,0.005073096
36669,0.0053388416
36670,0.005229196
36671,0.005599443
36672,0.00555991
36673,0.008085918
36674,0.005858394
36675,0.008503336
36676,0.024383225
36677,0.019799994
36678,0.0054176804
36679,0.009495813
36680,0.004604451
36681,0.015223888
36682,0.005645888
36683,0.010388107
36684,0.0054762983
36685,0.006540727
36686,0.1488392
36687,0.008829009
36688,0.0096225
36689,0.0061530285
36690,0.031606026
36691,0.00677485
36692,0.013075265
36693,0.059927996
36694,0.029285112
36695,0.1515791
36696,0.005151712
36697,0.005522866
36698,0.0061067925
36699,0.00512334
36700,0.69817066
36701,0.010353941
36702,0.005906308
36703,0.0069735036
36704,0.006027727
36705,0.0056322156
36706,0.0055079833
36707,0.0078245085
36708,0.024118079
36709,0.009914279
36710,0.0064313845
36711,0.005854064
36712,0.005039461
36713,0.005584091
36714,0.005594419
36715,0.006839792
36716,0.005218646
36717,0.00597544
36718,0.020397002
36719,0.0077123106
36720,0.014973469
36721,0.005420379
36722,0.006044192
36723,0.005451635
36724,0.0052193906
36725,0.005275903
36726,0.0052770223
36727,0.0049416292
36728,0.0077918633
36729,0.005303971
36730,0.00741001
36731,0.006223664
36732,0.005495185
36733,0.005296609
36734,0.0056368113
36735,0.039166167
36736,0.0053980555
36737,0.008109747
36738,0.0075797974
36739,0.014822247
36740,0.008409956
36741,0.0059207496
36742,0.00545596
36743,0.0086311875
36744,0.006750124
36745,0.0054701273
36746,0.01502392
36747,0.011613746
36748,0.0052069086
36749,0.0053187446
36750,0.0058358614
36751,0.016768709
36752,0.0055830465
36753,0.08020525
36754,0.3484554
36755,0.0061771013
36756,0.0065969215
36757,0.0051145363
36758,0.004894211
36759,0.022687929
36760,0.0106308395
36761,0.005204993
36762,0.010706949
36763,0.10478911
36764,0.005858529
36765,0.008226205
36766,0.0056355633
36767,0.0050619333
36768,0.009423539
36769,0.1746072
36770,0.27304405
36771,0.006859129
36772,0.0056160055
36773,0.0058402973
36774,0.006236594
36775,0.018554566
36776,0.010460586
36777,0.005668508
36778,0.005628268
36779,0.010769161
36780,0.0053694793
36781,0.008814473
36782,0.0072661154
36783,0.0062989183
36784,0.020697132
36785,0.006023923
36786,0.005339231
36787,0.004893023
36788,0.005121401
36789,0.037756156
36790,0.005856129
36791,0.0077223107
36792,0.005627224
36793,0.10835608
36794,0.008659452
36795,0.025646567
36796,0.5349619
36797,0.013954756
36798,0.0056224633
36799,0.011420856
36800,0.0054326965
36801,0.005277039
36802,0.28649008
36803,0.0064380825
36804,0.0051124045
36805,0.0058098617
36806,0.006938959
36807,0.0076950653
36808,0.0057719923
36809,0.0058772448
36810,0.4419494
36811,0.006739605
36812,0.006001778
36813,0.023365067
36814,0.0056193382
36815,0.00566686
36816,0.04134645
36817,0.02480224
36818,0.007686259
36819,0.0049008597
36820,0.0047294814
36821,0.0062162527
36822,0.0068837386
36823,0.08078326
36824,0.024548592
36825,0.012487352
36826,0.012909144
36827,0.012246902
36828,0.005641993
36829,0.0046981364
36830,0.013792549
36831,0.008093613
36832,0.0055009816
36833,0.3767128
36834,0.0062245703
36835,0.020582149
36836,0.0056216917
36837,0.005571891
36838,0.11818383
36839,0.005276509
36840,0.33670413
36841,0.0060057784
36842,0.0069292276
36843,0.004479352
36844,0.0058299084
36845,0.0060897674
36846,0.007873257
36847,0.0055913017
36848,0.006497281
36849,0.010234148
36850,0.0075490703
36851,0.008881286
36852,0.005444269
36853,0.005573437
36854,0.0061932784
36855,0.0060544424
36856,0.037317675
36857,0.00601167
36858,0.005618447
36859,0.016360508
36860,0.0059576817
36861,0.0066287406
36862,0.005636377
36863,0.30772087
36864,0.006551541
36865,0.00519197
36866,0.006266823
36867,0.011623307
36868,0.012205358
36869,0.0054628123
36870,0.0075358697
36871,0.0057009696
36872,0.0059813675
36873,0.005225651
36874,0.007650055
36875,0.0055554206
36876,0.0055109016
36877,0.005450482
36878,0.0052974666
36879,0.0067698057
36880,0.017195862
36881,0.0057933745
36882,0.0059119225
36883,0.022684531
36884,0.0060879737
36885,0.007952341
36886,0.0059848614
36887,0.005080991
36888,0.0051411684
36889,0.009411335
36890,0.02019856
36891,0.09457567
36892,0.008118153
36893,0.004990499
36894,0.0068515725
36895,0.008218492
36896,0.00496743
36897,0.6137376
36898,0.03660473
36899,0.00547095
36900,0.00666842
36901,0.008733
36902,0.0045351903
36903,0.010589468
36904,0.0056118905
36905,0.0052910293
36906,0.008255422
36907,0.0042480337
36908,0.010091547
36909,0.0826662
36910,0.005575678
36911,0.005509715
36912,0.016027108
36913,0.008090347
36914,0.006082369
36915,0.0047151153
36916,0.0050640283
36917,0.0073126988
36918,0.00891934
36919,0.017661216
36920,0.05062118
36921,0.0049616215
36922,0.00697484
36923,0.005739841
36924,0.0055033006
36925,0.0052439235
36926,0.005610278
36927,0.005239608
36928,0.015305933
36929,0.0052299327
36930,0.005447201
36931,0.0045720735
36932,0.07595785
36933,0.0068598217
36934,0.011379105
36935,0.0058909752
36936,0.005939483
36937,0.004277146
36938,0.0075118393
36939,0.098121464
36940,0.013599838
36941,0.0066851885
36942,0.006175451
36943,0.009535085
36944,0.005806133
36945,0.005623864
36946,0.0046828683
36947,0.041983783
36948,0.013235152
36949,0.006152095
36950,0.005701302
36951,0.004717257
36952,0.0054714954
36953,0.017550135
36954,0.0055328794
36955,0.010990537
36956,0.6635668
36957,0.006698878
36958,0.0061289486
36959,0.004861899
36960,0.0054771644
36961,0.023942987
36962,0.0073294155
36963,0.005496023
36964,0.0054560066
36965,0.0062197144
36966,0.08275566
36967,0.018580807
36968,0.007721244
36969,0.021419719
36970,0.15197858
36971,0.010056055
36972,0.005405391
36973,0.005921116
36974,0.011375573
36975,0.0071239434
36976,0.025092771
36977,0.005444012
36978,0.016639965
36979,0.022873586
36980,0.13025883
36981,0.0054782038
36982,0.030041413
36983,0.048285156
36984,0.009992466
36985,0.0048963204
36986,0.005817216
36987,0.00821319
36988,0.0060704774
36989,0.0636933
36990,0.58906835
36991,0.09529615
36992,0.009327055
36993,0.052659135
36994,0.005285451
36995,0.005258983
36996,0.007189753
36997,0.0059819142
36998,0.00506629
36999,0.005261045
37000,0.007697268
37001,0.005545974
37002,0.00521128
37003,0.011650433
37004,0.0047895354
37005,0.004758885
37006,0.006435095
37007,0.004927358
37008,0.0065819887
37009,0.015246983
37010,0.0063981176
37011,0.016648177
37012,0.0063535725
37013,0.005324919
37014,0.005766619
37015,0.00799016
37016,0.0077309287
37017,0.005372302
37018,0.08041587
37019,0.004847673
37020,0.005264214
37021,0.005533716
37022,0.0051054102
37023,0.0054874686
37024,0.0050323294
37025,0.023356074
37026,0.005351232
37027,0.0054368093
37028,0.020399347
37029,0.005785757
37030,0.00531146
37031,0.008551185
37032,0.010158844
37033,0.01594766
37034,0.007051231
37035,0.0063184756
37036,0.0056582703
37037,0.005190184
37038,0.042736635
37039,0.012929195
37040,0.56986564
37041,0.008157601
37042,0.0052857357
37043,0.0070932596
37044,0.0125886835
37045,0.0054785176
37046,0.0052117896
37047,0.0052732774
37048,0.005546722
37049,0.0046147048
37050,0.005522676
37051,0.009308264
37052,0.0061833723
37053,0.005572995
37054,0.0055431034
37055,0.0062717977
37056,0.0056639262
37057,0.005401403
37058,0.005698928
37059,0.0053695147
37060,0.015004863
37061,0.0045233015
37062,0.0068380646
37063,0.005979626
37064,0.005254463
37065,0.11509714
37066,0.014471334
37067,0.008306691
37068,0.0051742685
37069,0.005580358
37070,0.0054843123
37071,0.015785161
37072,0.005368738
37073,0.005850568
37074,0.004725655
37075,0.0088408245
37076,0.011402738
37077,0.0069394144
37078,0.021323076
37079,0.0056926254
37080,0.006178318
37081,0.008893713
37082,0.0050070616
37083,0.0057990835
37084,0.0059843003
37085,0.050694466
37086,0.006496494
37087,0.005524033
37088,0.004985469
37089,0.010602775
37090,0.005431602
37091,0.0059829107
37092,0.014142997
37093,0.0052048066
37094,0.24615942
37095,0.009106548
37096,0.0053358073
37097,0.0057156533
37098,0.005721172
37099,0.0053401166
37100,0.0063167033
37101,0.0049747746
37102,0.0050458033
37103,0.0063889693
37104,0.0051301336
37105,0.0057249987
37106,0.005389904
37107,0.25662175
37108,0.004821691
37109,0.0061835703
37110,0.007168962
37111,0.10472828
37112,0.005942956
37113,0.0059607388
37114,0.13429092
37115,0.19534035
37116,0.006531222
37117,0.23883034
37118,0.011001422
37119,0.014149227
37120,0.005792402
37121,0.08939176
37122,0.008795363
37123,0.005145811
37124,0.005722541
37125,0.006501431
37126,0.005415891
37127,0.008925223
37128,0.005626704
37129,0.0059355474
37130,0.005257717
37131,0.0065326816
37132,0.024279691
37133,0.0047468343
37134,0.0053717378
37135,0.0052702366
37136,0.0053740367
37137,0.005389508
37138,0.005372887
37139,0.005253728
37140,0.0053603123
37141,0.0052840896
37142,0.017183604
37143,0.009749457
37144,0.005876958
37145,0.016074302
37146,0.004701244
37147,0.005450577
37148,0.009841689
37149,0.006019812
37150,0.0061732344
37151,0.1350622
37152,0.005779754
37153,0.72061116
37154,0.0058456394
37155,0.00668432
37156,0.0050563947
37157,0.0055292747
37158,0.0050872085
37159,0.00485756
37160,0.004800528
37161,0.039394487
37162,0.005583747
37163,0.0058538583
37164,0.007038535
37165,0.0071961996
37166,0.0048748604
37167,0.0054683313
37168,0.005334349
37169,0.0053656455
37170,0.006309437
37171,0.005539339
37172,0.020641074
37173,0.0047243075
37174,0.00943244
37175,0.004909063
37176,0.0053799152
37177,0.017178148
37178,0.007673858
37179,0.004802934
37180,0.011019788
37181,0.00554646
37182,0.0108141145
37183,0.7178433
37184,0.005834755
37185,0.04105705
37186,0.00582052
37187,0.012101769
37188,0.005954078
37189,0.009428279
37190,0.016217379
37191,0.01780914
37192,0.0058555366
37193,0.007447434
37194,0.005464794
37195,0.02159243
37196,0.1946276
37197,0.005999258
37198,0.005672704
37199,0.0054101883
37200,0.0050561777
37201,0.006209381
37202,0.0058357907
37203,0.032378808
37204,0.005319044
37205,0.007911265
37206,0.0043303436
37207,0.10247571
37208,0.097926475
37209,0.0058904025
37210,0.026380913
37211,0.0050399764
37212,0.0055253096
37213,0.0058940686
37214,0.005512204
37215,0.064724125
37216,0.004772825
37217,0.0050994484
37218,0.005791388
37219,0.015639378
37220,0.005403428
37221,0.009807358
37222,0.005343489
37223,0.008280708
37224,0.0055271327
37225,0.00577433
37226,0.007773155
37227,0.010116055
37228,0.65575594
37229,0.0050919703
37230,0.00805348
37231,0.0056814086
37232,0.008923267
37233,0.005368881
37234,0.0061972667
37235,0.008528282
37236,0.005341307
37237,0.00814124
37238,0.0056251143
37239,0.0043751663
37240,0.011431481
37241,0.0049434914
37242,0.009553758
37243,0.0062431693
37244,0.005479094
37245,0.12574281
37246,0.0067327744
37247,0.010199345
37248,0.015699927
37249,0.00594418
37250,0.00475133
37251,0.04459783
37252,0.18607618
37253,0.008661742
37254,0.0056846314
37255,0.10242372
37256,0.015877077
37257,0.0055266726
37258,0.0052800495
37259,0.0047979476
37260,0.007830583
37261,0.005210087
37262,0.0066302344
37263,0.00852865
37264,0.0051239
37265,0.014125745
37266,0.005558636
37267,0.0056915437
37268,0.009888998
37269,0.0046750694
37270,0.004767249
37271,0.0045266445
37272,0.5702509
37273,0.0060385033
37274,0.005312812
37275,0.005526353
37276,0.0054466664
37277,0.017094092
37278,0.005620863
37279,0.01827351
37280,0.005479187
37281,0.007669004
37282,0.009077567
37283,0.008529897
37284,0.01599609
37285,0.01242941
37286,0.0050163255
37287,0.006656273
37288,0.0053625894
37289,0.0107334955
37290,0.010556422
37291,0.009636535
37292,0.025022224
37293,0.008636189
37294,0.005527368
37295,0.014841807
37296,0.006127496
37297,0.00473878
37298,0.006806741
37299,0.0059441985
37300,0.0056752414
37301,0.008734417
37302,0.026579099
37303,0.007035766
37304,0.029098103
37305,0.008039263
37306,0.28407612
37307,0.0062482837
37308,0.0050285594
37309,0.49791384
37310,0.014515678
37311,0.007893738
37312,0.75603104
37313,0.01262733
37314,0.0093645835
37315,0.0058444343
37316,0.010082477
37317,0.008975173
37318,0.0053169667
37319,0.0056980625
37320,0.0064494195
37321,0.36733523
37322,0.03942518
37323,0.011024513
37324,0.0056016133
37325,0.0096103195
37326,0.0075144786
37327,0.006220668
37328,0.020274498
37329,0.008311753
37330,0.006465658
37331,0.0051284726
37332,0.00541966
37333,0.006231598
37334,0.013582941
37335,0.005189348
37336,0.005952526
37337,0.0055982224
37338,0.006911896
37339,0.1578974
37340,0.006443554
37341,0.006153784
37342,0.005454779
37343,0.0098503465
37344,0.0058747306
37345,0.0051771626
37346,0.010139196
37347,0.0050293985
37348,0.012001465
37349,0.013086557
37350,0.56290406
37351,0.0050979545
37352,0.005550006
37353,0.0052651106
37354,0.0056083896
37355,0.0054186434
37356,0.19812423
37357,0.0052319937
37358,0.0065403185
37359,0.005801394
37360,0.004585616
37361,0.005530911
37362,0.09455741
37363,0.0050745956
37364,0.005612025
37365,0.0046872026
37366,0.008279704
37367,0.010479213
37368,0.0055795945
37369,0.010132755
37370,0.006505163
37371,0.010221244
37372,0.0074373595
37373,0.025171086
37374,0.07999396
37375,0.0056148893
37376,0.0095569305
37377,0.16492799
37378,0.0070696822
37379,0.006772561
37380,0.0050629238
37381,0.006397618
37382,0.0076714256
37383,0.022712605
37384,0.005341452
37385,0.006101774
37386,0.0212365
37387,0.005285418
37388,0.0045027384
37389,0.0054159327
37390,0.008797626
37391,0.0054545575
37392,0.0055966675
37393,0.012695018
37394,0.006534657
37395,0.010104797
37396,0.0048357015
37397,0.0068574813
37398,0.006043239
37399,0.016971054
37400,0.0052399435
37401,0.0057444274
37402,0.017945051
37403,0.008229991
37404,0.0062652263
37405,0.0069909035
37406,0.006185505
37407,0.27041516
37408,0.011094599
37409,0.03616199
37410,0.0054868925
37411,0.0076714815
37412,0.004440974
37413,0.0068557956
37414,0.0050203544
37415,0.21826895
37416,0.013860825
37417,0.0058556995
37418,0.005752286
37419,0.0050962907
37420,0.005728681
37421,0.005003392
37422,0.045432393
37423,0.004885156
37424,0.006372502
37425,0.008034848
37426,0.005376715
37427,0.047926217
37428,0.007855876
37429,0.13205391
37430,0.007618748
37431,0.005291333
37432,0.005951187
37433,0.009793948
37434,0.008284823
37435,0.0051694345
37436,0.005280681
37437,0.0067943074
37438,0.0067886324
37439,0.008220088
37440,0.0056580366
37441,0.40687442
37442,0.0071073617
37443,0.011947878
37444,0.0056344434
37445,0.0063958582
37446,0.018897833
37447,0.0054772045
37448,0.0062240544
37449,0.006401625
37450,0.010333116
37451,0.009253748
37452,0.008027195
37453,0.0059264316
37454,0.031112643
37455,0.004477858
37456,0.0058434494
37457,0.004878423
37458,0.0053418167
37459,0.0076356553
37460,0.0053019314
37461,0.010487999
37462,0.0068835933
37463,0.0064152083
37464,0.004641094
37465,0.009061673
37466,0.0079227155
37467,0.0043336926
37468,0.19596227
37469,0.008922318
37470,0.006229777
37471,0.0060031624
37472,0.006193362
37473,0.004837046
37474,0.08282262
